49	5	3	0	0.0030598226551767204	0	0	0	27996	9	4	0.0	72	43817	47350	657.6388888888889	5385	671881	2672571	496.2991643454039
49	5	3	0	0.0030598226551767204	0	0	0	27996	9	4	0.0	72	43817	47350	657.6388888888889	5385	671881	2672571	496.2991643454039
49	5	3	0	0.0030598226551767204	0	0	0	27996	9	4	0.0	72	43817	47350	657.6388888888889	5385	671881	2672571	496.2991643454039
49	5	3	0	0.0030598226551767204	0	0	0	27996	7	3	0.0	72	43817	47350	657.6388888888889	5385	671881	2672571	496.2991643454039
49	5	3	0	0.0030598226551767204	0	0	0	27996	7	3	0.0	72	43817	47350	657.6388888888889	5385	671881	2672571	496.2991643454039
49	5	3	0	0.0030598226551767204	0	0	0	27996	7	3	0.0	72	43817	47350	657.6388888888889	5385	671881	2672571	496.2991643454039
49	5	3	0	0.0030598226551767204	0	0	0	27996	7	3	0.0	72	43817	47350	657.6388888888889	5385	671881	2672571	496.2991643454039
49	5	3	0	0.0030598226551767204	0	0	0	27996	7	3	0.0	72	43817	47350	657.6388888888889	5385	671881	2672571	496.2991643454039
49	5	3	0	0.0030598226551767204	0	0	0	27996	7	3	0.0	72	43817	47350	657.6388888888889	5385	671881	2672571	496.2991643454039
49	5	3	0	0.0030598226551767204	0	0	0	27996	7	3	0.0	72	43817	47350	657.6388888888889	5385	671881	2672571	496.2991643454039
49	5	3	0	0.0030598226551767204	0	0	0	27996	15	10	0.0	72	43817	47350	657.6388888888889	5385	671881	2672571	496.2991643454039
49	5	3	0	0.0030598226551767204	0	0	0	27996	15	10	0.0	72	43817	47350	657.6388888888889	5385	671881	2672571	496.2991643454039
49	5	3	0	0.0030598226551767204	0	0	0	27996	15	10	0.0	72	43817	47350	657.6388888888889	5385	671881	2672571	496.2991643454039
49	5	3	0	0.0030598226551767204	0	0	0	27996	15	10	0.0	72	43817	47350	657.6388888888889	5385	671881	2672571	496.2991643454039
49	5	3	0	0.0030598226551767204	0	0	0	27996	15	10	0.0	72	43817	47350	657.6388888888889	5385	671881	2672571	496.2991643454039
49	5	3	0	0.0030598226551767204	0	0	0	27996	15	10	0.0	72	43817	47350	657.6388888888889	5385	671881	2672571	496.2991643454039
49	5	3	0	0.0030598226551767204	0	0	0	27996	15	10	0.0	72	43817	47350	657.6388888888889	5385	671881	2672571	496.2991643454039
49	5	3	0	0.0030598226551767204	0	0	0	27996	15	10	0.0	72	43817	47350	657.6388888888889	5385	671881	2672571	496.2991643454039
49	5	3	0	0.0030598226551767204	0	0	0	27996	15	10	0.0	72	43817	47350	657.6388888888889	5385	671881	2672571	496.2991643454039
49	5	3	0	0.0030598226551767204	0	0	0	27996	15	10	0.0	72	43817	47350	657.6388888888889	5385	671881	2672571	496.2991643454039
49	5	3	0	0.0030598226551767204	0	0	0	27996	15	10	0.0	72	43817	47350	657.6388888888889	5385	671881	2672571	496.2991643454039
49	5	3	0	0.0030598226551767204	0	0	0	27996	10	6	0.0	72	43817	47350	657.6388888888889	5385	671881	2672571	496.2991643454039
49	5	3	0	0.0030598226551767204	0	0	0	27996	10	6	0.0	72	43817	47350	657.6388888888889	5385	671881	2672571	496.2991643454039
49	5	3	0	0.0030598226551767204	0	0	0	27996	10	6	0.0	72	43817	47350	657.6388888888889	5385	671881	2672571	496.2991643454039
49	5	3	0	0.0030598226551767204	0	0	0	27996	10	6	0.0	72	43817	47350	657.6388888888889	5385	671881	2672571	496.2991643454039
49	5	3	0	0.0030598226551767204	0	0	0	27996	10	6	0.0	72	43817	47350	657.6388888888889	5385	671881	2672571	496.2991643454039
49	5	3	0	0.0030598226551767204	0	0	0	27996	10	6	0.0	72	43817	47350	657.6388888888889	5385	671881	2672571	496.2991643454039
49	5	3	0	0.0030598226551767204	0	0	0	27996	10	6	0.0	72	43817	47350	657.6388888888889	5385	671881	2672571	496.2991643454039
49	5	3	0	0.0030598226551767204	0	0	0	27996	10	6	0.0	72	43817	47350	657.6388888888889	5385	671881	2672571	496.2991643454039
49	5	3	0	0.0030598226551767204	0	0	0	27996	10	6	0.0	72	43817	47350	657.6388888888889	5385	671881	2672571	496.2991643454039
49	5	3	0	0.0030598226551767204	0	0	0	27996	10	6	0.0	72	43817	47350	657.6388888888889	5385	671881	2672571	496.2991643454039
49	5	3	0	0.0030598226551767204	0	0	0	27996	10	6	0.0	72	43817	47350	657.6388888888889	5385	671881	2672571	496.2991643454039
49	5	3	0	0.0030598226551767204	0	0	0	27996	10	6	0.0	72	43817	47350	657.6388888888889	5385	671881	2672571	496.2991643454039
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	3	2	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	3	2	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	3	2	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	3	2	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	3	2	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	3	2	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	3	2	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	3	2	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	3	2	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	3	3	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	3	3	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	3	3	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	3	3	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
15	4	0	1.0	0.0003459888360935554	294	454	0	1925	61	47	0.0	25	160	485	19.4	1042	7857	51118	49.05758157389635
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	23	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	23	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	23	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	23	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	23	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	23	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	23	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	23	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	23	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	327	25	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	327	25	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	327	25	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	327	25	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	327	25	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	327	25	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	327	25	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	327	25	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	327	25	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	327	25	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	327	25	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	327	25	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	327	25	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	327	25	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	327	25	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	327	25	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	93	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	93	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	93	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	93	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	93	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	93	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	93	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	93	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	93	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	93	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	93	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	93	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	93	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	93	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	93	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	93	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	93	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	93	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	93	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	93	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	93	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	93	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	93	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	93	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	93	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	93	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	93	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	93	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	93	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	93	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	93	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	93	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
44	9	44	0.14285714285714285	0.007387508394895903	1	106	0	39008	93	12	0.0	172	19377	46089	267.9593023255814	9763	346300	2300689	235.65389736761242
